'Start Wavelength	183.907
'End Wavelength	1046.922
'Gate Delay	5.000
'Gate Width (ms)	1.050
'Laser Output Level	0.000
'X Position	0.000
'Y Position	0.000
'Z Position	0.000
'Grid Point Number	1.000
'Shot Number	100.000
183.907	-37.000
183.977	-314.000
184.047	-94
184.116	111
184.186	147
184.256	-100
184.325	313
184.395	-455
184.465	989
184.534	686
184.604	-151
184.674	91
184.743	-124
184.813	371
184.883	-986
184.952	455
185.022	-68
185.092	656
185.161	-197
185.231	-222
185.301	-710
185.370	160
185.440	185
185.509	-387
185.579	332
185.649	393
185.718	909
185.788	351
185.857	350
185.927	-201
185.996	-509
186.066	200
186.136	-470
186.205	53
186.275	-112
186.344	-103
186.414	27
186.483	-82
186.553	619
186.622	597
186.692	-150
186.761	-189
186.831	-508
186.900	32
186.970	-73
187.039	838
187.109	548
187.178	783
187.248	-176
187.317	346
187.387	-663
187.456	13
187.526	82
187.595	61
187.664	383
187.734	203
187.803	192
187.873	-162
187.942	500
188.012	437
188.081	12
188.150	-125
188.220	70
188.289	-163
188.358	-883
188.428	67
188.497	-780
188.567	393
188.636	202
188.705	327
188.775	-530
188.844	-283
188.913	348
188.983	-402
189.052	16
189.121	-195
189.191	186
189.260	-132
189.329	69
189.399	718
189.468	405
189.537	-282
189.606	266
189.676	500
189.745	-105
189.814	140
189.883	342
189.953	-484
190.022	-405
190.091	-351
190.161	-741
190.230	316
190.299	151
190.368	-38
190.437	-249
190.507	427
190.576	-137
190.645	-544
190.714	-574
190.783	-11
190.853	90
190.922	155
190.991	-65
191.060	-14
191.129	-674
191.198	646
191.268	-331
191.337	-285
191.406	-96
191.475	14
191.544	117
191.613	574
191.682	161
191.752	-548
191.821	-544
191.890	-678
191.959	-393
192.028	-391
192.097	25
192.166	-422
192.235	-877
192.304	-93
192.373	-822
192.442	92
192.511	-414
192.580	781
192.650	-991
192.719	-92
192.788	-333
192.857	-74
192.926	-974
192.995	-962
193.064	238
193.133	-149
193.202	-549
193.271	34
193.340	-60
193.409	-144
193.478	55
193.547	-534
193.615	103
193.684	396
193.753	-746
193.822	-107
193.891	-546
193.960	-156
194.029	-591
194.098	-10
194.167	-679
194.236	641
194.305	-358
194.374	104
194.443	-808
194.512	322
194.580	392
194.649	-30
194.718	-15
194.787	-443
194.856	-665
194.925	-810
194.994	381
195.062	385
195.131	-275
195.200	-606
195.269	-390
195.338	375
195.407	-38
195.475	-303
195.544	78
195.613	29
195.682	-677
195.751	157
195.819	-816
195.888	-10
195.957	983
196.026	-69
196.094	-286
196.163	-859
196.232	-381
196.301	-262
196.369	-427
196.438	372
196.507	-664
196.576	-139
196.644	-251
196.713	-354
196.782	-423
196.850	433
196.919	174
196.988	-500
197.056	-701
197.125	-290
197.194	-186
197.262	-70
197.331	-543
197.400	-432
197.468	-24
197.537	-512
197.606	616
197.674	519
197.743	336
197.812	177
197.880	-76
197.949	-486
198.017	-484
198.086	455
198.155	133
198.223	675
198.292	-162
198.360	-579
198.429	582
198.497	-264
198.566	-348
198.635	-217
198.703	142
198.772	-468
198.840	-277
198.909	-949
198.977	-552
199.046	492
199.114	-710
199.183	-156
199.251	292
199.320	-818
199.388	353
199.457	-247
199.525	-541
199.594	44
199.662	-159
199.731	102
199.799	-145
199.867	-253
199.936	-493
200.004	-251
200.073	-619
200.141	-188
200.210	-446
200.278	-623
200.346	-254
200.415	66
200.483	-646
200.552	-296
200.620	-429
200.688	-275
200.757	160
200.825	55
200.893	-7
200.962	-492
201.030	-715
201.098	-806
201.167	-392
201.235	-294
201.303	-1003
201.372	313
201.440	373
201.508	-437
201.577	-692
201.645	-228
201.713	-877
201.781	27
201.850	-604
201.918	-643
201.986	-327
202.055	259
202.123	-145
202.191	-614
202.259	-640
202.327	-109
202.396	-1008
202.464	-559
202.532	-398
202.600	-974
202.669	-258
202.737	-728
202.805	-775
202.873	-134
202.941	11
203.009	237
203.078	-419
203.146	-94
203.214	-214
203.282	-1338
203.350	400
203.418	-967
203.487	296
203.555	370
203.623	-364
203.691	-1018
203.759	-951
203.827	-41
203.895	-232
203.963	-304
204.031	-1279
204.099	125
204.168	-301
204.236	-67
204.304	-913
204.372	-749
204.440	-523
204.508	-715
204.576	-785
204.644	-746
204.712	-239
204.780	468
204.848	-672
204.916	22
204.984	-524
205.052	-499
205.120	-611
205.188	-149
205.256	-227
205.324	-58
205.392	-1188
205.460	0
205.528	-574
205.596	-150
205.664	-819
205.732	-437
205.799	-538
205.867	-95
205.935	-1336
206.003	755
206.071	-824
206.139	-82
206.207	246
206.275	-688
206.343	-80
206.411	-258
206.478	72
206.546	-828
206.614	-419
206.682	-258
206.750	-612
206.818	-154
206.885	-569
206.953	-1560
207.021	316
207.089	63
207.157	-313
207.225	-486
207.292	-402
207.360	41
207.428	-755
207.496	-1104
207.563	173
207.631	-383
207.699	-1229
207.767	-249
207.834	-676
207.902	-947
207.970	-952
208.038	-883
208.105	-563
208.173	-535
208.241	-660
208.309	-60
208.376	-707
208.444	-211
208.512	-1022
208.579	-1143
208.647	-509
208.715	301
208.782	-755
208.850	17
208.918	-1457
208.985	-941
209.053	-574
209.120	83
209.188	-415
209.256	-667
209.323	-1331
209.391	-733
209.459	-61
209.526	-70
209.594	-524
209.661	-326
209.729	-759
209.796	-296
209.864	-588
209.932	-1650
209.999	104
210.067	-629
210.134	112
210.202	-182
210.269	-428
210.337	277
210.404	-714
210.472	-493
210.539	-543
210.607	-443
210.674	-920
210.742	-354
210.809	-730
210.877	-863
210.944	-64
211.012	-1394
211.079	785
211.146	-442
211.214	-859
211.281	-583
211.349	-716
211.416	-420
211.484	-100
211.551	-1206
211.618	-858
211.686	-763
211.753	-1273
211.821	180
211.888	-836
211.955	-96
212.023	-974
212.090	-982
212.157	-1297
212.225	-936
212.292	-283
212.359	-268
212.427	-24
212.494	-107
212.561	-1014
212.629	-577
212.696	-1159
212.763	-849
212.831	-1522
212.898	-240
212.965	-645
213.032	-37
213.100	-752
213.167	-1126
213.234	-355
213.301	-539
213.369	-501
213.436	128
213.503	-1182
213.570	-427
213.638	-731
213.705	-1039
213.772	-1123
213.839	-442
213.906	-820
213.973	93
214.041	-762
214.108	-478
214.175	-502
214.242	-938
214.309	-1043
214.376	220
214.444	-710
214.511	-562
214.578	-152
214.645	-736
214.712	-756
214.779	-234
214.846	-1693
214.913	158
214.980	-97
215.048	-683
215.115	151
215.182	398
215.249	-434
215.316	-1032
215.383	-473
215.450	-595
215.517	-312
215.584	-803
215.651	-1597
215.718	-433
215.785	-823
215.852	-377
215.919	-566
215.986	-310
216.053	-128
216.120	-1129
216.187	-1006
216.254	-67
216.321	-1629
216.388	-721
216.455	-585
216.522	-1387
216.589	-1675
216.656	-552
216.722	-499
216.789	-114
216.856	-1121
216.923	-1000
216.990	-936
217.057	-1021
217.124	-776
217.191	-1632
217.258	-408
217.324	-481
217.391	-527
217.458	-550
217.525	-993
217.592	32
217.659	-1970
217.725	78
217.792	-1136
217.859	-34
217.926	-936
217.993	-511
218.059	-136
218.126	-734
218.193	-990
218.260	-1182
218.327	-1581
218.393	-826
218.460	-944
218.527	-1389
218.594	-720
218.660	-763
218.727	-759
218.794	-674
218.860	-265
218.927	-313
218.994	-910
219.061	-1560
219.127	-1794
219.194	160
219.261	-34
219.327	-375
219.394	-8
219.461	-1266
219.527	-746
219.594	-517
219.661	-571
219.727	-755
219.794	-379
219.860	-947
219.927	-496
219.994	-765
220.060	-1170
220.127	-302
220.193	-252
220.260	-569
220.326	-854
220.393	-1075
220.460	-738
220.526	-562
220.593	-1397
220.659	1019
220.726	-1404
220.792	-808
220.859	-1150
220.925	-381
220.992	-259
221.058	-176
221.125	133
221.191	-1340
221.258	-1508
221.324	85
221.391	-1363
221.457	-419
221.524	331
221.590	-207
221.657	-649
221.723	-1616
221.789	-772
221.856	-12
221.922	-1241
221.989	-369
222.055	-644
222.121	-1874
222.188	472
222.254	-358
222.321	-267
222.387	-362
222.453	-687
222.520	-877
222.586	-2016
222.652	-604
222.719	-1590
222.785	-317
222.851	-471
222.918	-1024
222.984	-368
223.050	-1431
223.116	-1406
223.183	434
223.249	-1327
223.315	-1360
223.382	-199
223.448	-314
223.514	-1990
223.580	-168
223.647	-841
223.713	-717
223.779	-913
223.845	-177
223.911	-481
223.978	-1193
224.044	-736
224.110	-800
224.176	-261
224.242	-450
224.309	-1703
224.375	-111
224.441	-777
224.507	-969
224.573	-894
224.639	179
224.705	-674
224.772	159
224.838	-989
224.904	-202
224.970	-1206
225.036	-298
225.102	-1141
225.168	66
225.234	-555
225.300	-521
225.366	-970
225.432	-745
225.499	-721
225.565	-1276
225.631	-1260
225.697	-397
225.763	-617
225.829	-1029
225.895	-511
225.961	-763
226.027	163
226.093	-2011
226.159	-347
226.225	-838
226.291	-706
226.357	-95
226.423	-799
226.489	-1336
226.554	-1349
226.620	-923
226.686	-993
226.752	-609
226.818	-1456
226.884	-311
226.950	-132
227.016	-261
227.082	-125
227.148	-1077
227.214	-557
227.279	-890
227.345	-730
227.411	-109
227.477	-1300
227.543	-817
227.609	-190
227.674	104
227.740	-771
227.806	-167
227.872	-467
227.938	-1189
228.003	-494
228.069	-147
228.135	-1077
228.201	-553
228.267	-447
228.332	-783
228.398	-1725
228.464	-760
228.530	-860
228.595	-296
228.661	-1242
228.727	-1166
228.792	345
228.858	-1113
228.924	-2476
228.990	898
229.055	-2033
229.121	-307
229.187	-644
229.252	-922
229.318	-1119
229.384	-1543
229.449	-753
229.515	-2219
229.581	-1698
229.646	450
229.712	-724
229.777	-1525
229.843	-936
229.909	-224
229.974	-187
230.040	-662
230.105	-1066
230.171	-993
230.236	-523
230.302	-764
230.368	-1254
230.433	-1686
230.499	-898
230.564	784
230.630	-1198
230.695	-1200
230.761	-624
230.826	-2548
230.892	275
230.957	-2477
231.023	-913
231.088	-338
231.154	-161
231.219	-328
231.284	-1316
231.350	43
231.415	-1894
231.481	579
231.546	-502
231.612	-379
231.677	-1223
231.742	-1483
231.808	-15
231.873	-972
231.939	-2560
232.004	907
232.069	520
232.135	-1183
232.200	-1266
232.265	287
232.331	-891
232.396	-852
232.461	-1467
232.527	-898
232.592	-1208
232.657	40
232.723	-1362
232.788	-763
232.853	-566
232.918	-500
232.984	-1649
233.049	-732
233.114	-1230
233.179	-422
233.245	-954
233.310	-380
233.375	-1535
233.440	-645
233.506	-1370
233.571	-584
233.636	-585
233.701	-310
233.766	-664
233.832	-339
233.897	-1288
233.962	-1928
234.027	738
234.092	-520
234.157	-488
234.222	-1594
234.288	-1284
234.353	-1357
234.418	-1432
234.483	-217
234.548	-964
234.613	-1226
234.678	-750
234.743	-995
234.808	-469
234.873	-1860
234.938	400
235.004	-1046
235.069	-1132
235.134	-1493
235.199	-336
235.264	-107
235.329	-2000
235.394	-85
235.459	-419
235.524	-1389
235.589	-486
235.654	-623
235.719	-2494
235.784	-890
235.849	-1032
235.913	-988
235.978	-935
236.043	-395
236.108	-403
236.173	-1348
236.238	227
236.303	-979
236.368	-1827
236.433	-124
236.498	-1474
236.563	-630
236.627	-1312
236.692	-606
236.757	-245
236.822	-444
236.887	-2014
236.952	298
237.017	-1945
237.081	745
237.146	-1917
237.211	-311
237.276	-689
237.341	847
237.405	-1171
237.470	-620
237.535	-577
237.600	-414
237.664	-162
237.729	-1725
237.794	-2187
237.859	-38
237.923	-147
237.988	-790
238.053	-238
238.118	-783
238.182	-1281
238.247	373
238.312	-1738
238.376	-742
238.441	-2297
238.506	270
238.570	-1475
238.635	553
238.700	-962
238.764	-909
238.829	-1170
238.893	-1076
238.958	-924
239.023	-2088
239.087	-1262
239.152	-377
239.216	-1373
239.281	-697
239.346	-628
239.410	-904
239.475	-1410
239.539	-331
239.604	-1857
239.668	-192
239.733	-547
239.797	-572
239.862	-122
239.926	53
239.991	-1087
240.055	-837
240.120	-656
240.184	-595
240.249	-1841
240.313	-1271
240.378	-739
240.442	-309
240.507	-510
240.571	-1294
240.635	-1653
240.700	-938
240.764	-877
240.829	-1330
240.893	-1515
240.957	40
241.022	-313
241.086	91
241.151	-2054
241.215	-1778
241.279	138
241.344	-1229
241.408	-905
241.472	-1346
241.537	-1
241.601	267
241.665	-2530
241.730	-1434
241.794	692
241.858	-1509
241.922	-1135
241.987	-290
242.051	-2004
242.115	-1881
242.179	-103
242.244	-2084
242.308	-253
242.372	-542
242.436	-1335
242.501	175
242.565	-1626
242.629	-900
242.693	-637
242.757	-1218
242.822	-577
242.886	-403
242.950	-2
243.014	-1181
243.078	-692
243.142	-1556
243.206	-1273
243.271	-1132
243.335	-669
243.399	31
243.463	-893
243.527	-805
243.591	-1837
243.655	-687
243.719	-1830
243.783	-14
243.847	-1001
243.911	-397
243.975	-1606
244.040	-2364
244.104	820
244.168	-675
244.232	-1515
244.296	-1201
244.360	-606
244.424	-1059
244.488	-1191
244.552	105
244.615	-2336
244.679	309
244.743	-1137
244.807	-1709
244.871	-1225
244.935	-35
244.999	-2092
245.063	-1579
245.127	343
245.191	-334
245.255	-1438
245.319	-444
245.383	-2284
245.446	192
245.510	-1841
245.574	-1216
245.638	-973
245.702	-1870
245.766	-1039
245.829	-13
245.893	-1870
245.957	-1166
246.021	-533
246.085	-1487
246.149	-868
246.212	-362
246.276	-1766
246.340	-1067
246.404	-1203
246.467	-231
246.531	-3728
246.595	267
246.659	529
246.722	-1356
246.786	-322
246.850	-1121
246.913	-1749
246.977	-2053
247.041	-589
247.104	-1406
247.168	-553
247.232	-985
247.295	-860
247.359	-934
247.423	-1274
247.486	-804
247.550	-520
247.614	-912
247.677	-1555
247.741	-756
247.804	-909
247.868	-414
247.932	-2049
247.995	-3
248.059	-2060
248.122	-1867
248.186	287
248.249	-701
248.313	-1163
248.376	-464
248.440	-1896
248.503	-2390
248.567	-98
248.630	-1585
248.694	-1646
248.757	-206
248.821	-1221
248.884	147
248.948	-1582
249.011	-577
249.075	-711
249.138	-29
249.202	-1417
249.265	-1466
249.328	-857
249.392	-1451
249.455	-490
249.519	-387
249.582	-1026
249.645	-938
249.709	-1934
249.772	-1540
249.835	-687
249.899	-1450
249.962	-864
250.025	-1588
250.089	-1268
250.152	-215
250.215	-1372
250.279	-1714
250.342	-736
250.405	-175
250.468	-1638
250.532	-678
250.595	-74
250.658	-1352
250.721	-82
250.785	-755
250.848	618
250.911	-779
250.974	-471
251.038	-931
251.101	-491
251.164	-1247
251.227	-659
251.290	-1583
251.354	-1442
251.417	-718
251.480	-586
251.543	490
251.606	786
251.669	539
251.732	-595
251.795	-948
251.859	-850
251.922	-159
251.985	-113
252.048	-37
252.111	-1476
252.174	-1228
252.237	-1720
252.300	-636
252.363	-1798
252.426	544
252.489	-1478
252.552	-343
252.615	-2146
252.678	407
252.741	-1209
252.804	-1178
252.867	117
252.930	-631
252.993	-1170
253.056	-176
253.119	-2123
253.182	-1493
253.245	-1397
253.308	-897
253.371	-1461
253.434	-596
253.497	-1373
253.559	-148
253.622	-1461
253.685	-955
253.748	-524
253.811	-821
253.874	-712
253.937	-2232
254.000	-660
254.062	-886
254.125	-1088
254.188	127
254.251	-1220
254.314	-1257
254.376	-1624
254.439	-428
254.502	-1342
254.565	-1502
254.628	-153
254.690	-1481
254.753	-1604
254.816	-1364
254.878	-1258
254.941	-930
255.004	-891
255.067	-965
255.129	-1554
255.192	-167
255.255	-2343
255.317	-673
255.380	-1185
255.443	-1255
255.505	-940
255.568	-1656
255.631	-1452
255.693	-212
255.756	-595
255.819	-149
255.881	-1497
255.944	-181
256.006	-1119
256.069	-1104
256.132	-1648
256.194	-1206
256.257	-957
256.319	-921
256.382	-1997
256.444	-350
256.507	-994
256.569	-1041
256.632	-406
256.694	-754
256.757	-706
256.819	843
256.882	-2165
256.944	-486
257.007	-779
257.069	-1145
257.132	-1289
257.194	2
257.257	-1963
257.319	-1263
257.381	-2078
257.444	-290
257.506	-745
257.569	12
257.631	-495
257.693	-788
257.756	-1653
257.818	-1472
257.880	-1183
257.943	-399
258.005	-2264
258.067	-1037
258.130	-1363
258.192	-918
258.254	-1789
258.317	-873
258.379	-772
258.441	-2009
258.503	-791
258.566	-1154
258.628	-858
258.690	-1493
258.753	-820
258.815	-634
258.877	-1968
258.939	-1063
259.001	-1399
259.064	-960
259.126	-1747
259.188	-1294
259.250	-1439
259.312	-185
259.375	-2046
259.437	-1529
259.499	-942
259.561	-1707
259.623	-822
259.685	-2061
259.747	-1338
259.809	-181
259.872	-1778
259.934	-889
259.996	-1087
260.058	-1123
260.120	-2354
260.182	-803
260.244	-1461
260.306	-1704
260.368	-1351
260.430	-1595
260.492	-1234
260.554	-296
260.616	-1831
260.678	-581
260.740	-634
260.802	-2241
260.864	-1281
260.926	-1352
260.988	-1145
261.050	-1574
261.112	-2349
261.174	-1758
261.236	-857
261.298	-1106
261.359	-1258
261.421	94
261.483	-1749
261.545	-577
261.607	-1704
261.669	-1005
261.731	-1600
261.793	-1009
261.854	-2518
261.916	-560
261.978	-1278
262.040	-602
262.102	-930
262.164	-1071
262.225	-1758
262.287	-1399
262.349	-2082
262.411	-622
262.472	-639
262.534	-1524
262.596	-2093
262.658	-572
262.719	-1380
262.781	206
262.843	-2329
262.904	-1584
262.966	-1078
263.028	-1467
263.090	-971
263.151	-996
263.213	-1413
263.275	-1811
263.336	-1303
263.398	-247
263.459	-1414
263.521	-742
263.583	-1178
263.644	-1432
263.706	-1053
263.767	-1639
263.829	-864
263.891	-1305
263.952	-1287
264.014	-1368
264.075	-1116
264.137	-1512
264.198	-1107
264.260	-1549
264.321	-1058
264.383	-1347
264.444	-1055
264.506	-1265
264.567	-818
264.629	-347
264.690	-3097
264.752	-1045
264.813	-1163
264.875	-2112
264.936	-347
264.998	-1227
265.059	-1803
265.120	-664
265.182	-2048
265.243	-795
265.305	-1492
265.366	-797
265.427	-1225
265.489	-210
265.550	-1947
265.611	-2218
265.673	-2016
265.734	-1027
265.795	-666
265.857	-1048
265.918	-2597
265.979	-255
266.040	-1768
266.102	-1138
266.163	-550
266.224	-2116
266.286	-918
266.347	-1747
266.408	-953
266.469	-1290
266.530	-1099
266.592	-1547
266.653	-640
266.714	-2082
266.775	-1256
266.836	-957
266.898	-1040
266.959	-1116
267.020	-1434
267.081	7
267.142	-600
267.203	-955
267.264	-1460
267.326	-530
267.387	-1728
267.448	-1468
267.509	-1357
267.570	-645
267.631	-1432
267.692	-2216
267.753	-557
267.814	-1881
267.875	-468
267.936	-1709
267.997	-1800
268.058	-2012
268.119	-1627
268.180	-1412
268.241	-1986
268.302	-1575
268.363	-1319
268.424	-1278
268.485	-954
268.546	-1650
